onset	duration	trial_type	value	sample
6.796	0.0	left_hand	1	6796
6.796	0.0	left_hand	1	6796
14.795	0.0	right_hand	2	14795
14.795	0.0	right_hand	2	14795
22.795	0.0	right_hand	2	22795
22.795	0.0	right_hand	2	22795
30.795	0.0	left_hand	1	30795
30.795	0.0	left_hand	1	30795
38.796	0.0	right_hand	2	38796
38.796	0.0	right_hand	2	38796
46.795	0.0	left_hand	1	46795
46.795	0.0	left_hand	1	46795
54.795	0.0	right_hand	2	54795
54.795	0.0	right_hand	2	54795
62.795	0.0	left_hand	1	62795
62.795	0.0	left_hand	1	62795
70.795	0.0	right_hand	2	70795
70.795	0.0	right_hand	2	70795
78.795	0.0	left_hand	1	78795
78.795	0.0	left_hand	1	78795
86.795	0.0	left_hand	1	86795
86.795	0.0	left_hand	1	86795
94.795	0.0	right_hand	2	94795
94.795	0.0	right_hand	2	94795
102.795	0.0	left_hand	1	102795
102.795	0.0	left_hand	1	102795
110.795	0.0	right_hand	2	110795
110.795	0.0	right_hand	2	110795
118.795	0.0	right_hand	2	118795
118.795	0.0	right_hand	2	118795
126.795	0.0	left_hand	1	126795
126.795	0.0	left_hand	1	126795
134.795	0.0	left_hand	1	134795
134.795	0.0	left_hand	1	134795
142.795	0.0	right_hand	2	142795
142.795	0.0	right_hand	2	142795
150.795	0.0	left_hand	1	150795
150.795	0.0	left_hand	1	150795
158.795	0.0	right_hand	2	158795
158.795	0.0	right_hand	2	158795
166.795	0.0	right_hand	2	166795
166.795	0.0	right_hand	2	166795
174.795	0.0	left_hand	1	174795
174.795	0.0	left_hand	1	174795
182.795	0.0	left_hand	1	182795
182.795	0.0	left_hand	1	182795
190.795	0.0	right_hand	2	190795
190.795	0.0	right_hand	2	190795
198.795	0.0	left_hand	1	198795
198.795	0.0	left_hand	1	198795
206.795	0.0	right_hand	2	206795
206.795	0.0	right_hand	2	206795
214.795	0.0	right_hand	2	214795
214.795	0.0	right_hand	2	214795
222.795	0.0	left_hand	1	222795
222.795	0.0	left_hand	1	222795
230.794	0.0	left_hand	1	230794
230.794	0.0	left_hand	1	230794
238.795	0.0	right_hand	2	238795
238.795	0.0	right_hand	2	238795
246.794	0.0	left_hand	1	246794
246.794	0.0	left_hand	1	246794
254.794	0.0	right_hand	2	254794
254.794	0.0	right_hand	2	254794
262.794	0.0	right_hand	2	262794
262.794	0.0	right_hand	2	262794
270.794	0.0	left_hand	1	270794
270.794	0.0	left_hand	1	270794
278.794	0.0	right_hand	2	278794
278.794	0.0	right_hand	2	278794
286.794	0.0	left_hand	1	286794
286.794	0.0	left_hand	1	286794
294.794	0.0	right_hand	2	294794
294.794	0.0	right_hand	2	294794
302.794	0.0	left_hand	1	302794
302.794	0.0	left_hand	1	302794
310.794	0.0	right_hand	2	310794
310.794	0.0	right_hand	2	310794
318.794	0.0	left_hand	1	318794
318.794	0.0	left_hand	1	318794
