onset	duration	trial_type	value	sample
5.875	0.0	left_hand	1	5875
15.924	0.0	right_hand	2	15924
25.974	0.0	left_hand	1	25974
36.024	0.0	right_hand	2	36024
46.074	0.0	left_hand	1	46074
56.124	0.0	right_hand	2	56124
66.174	0.0	left_hand	1	66174
76.224	0.0	left_hand	1	76224
86.274	0.0	right_hand	2	86274
96.324	0.0	left_hand	1	96324
106.374	0.0	right_hand	2	106374
116.457	0.0	right_hand	2	116457
126.507	0.0	right_hand	2	126507
136.557	0.0	left_hand	1	136557
146.607	0.0	left_hand	1	146607
156.657	0.0	left_hand	1	156657
166.773	0.0	right_hand	2	166773
176.823	0.0	left_hand	1	176823
186.873	0.0	left_hand	1	186873
196.923	0.0	right_hand	2	196923
206.973	0.0	left_hand	1	206973
217.023	0.0	right_hand	2	217023
227.073	0.0	left_hand	1	227073
237.123	0.0	right_hand	2	237123
247.173	0.0	left_hand	1	247173
257.223	0.0	right_hand	2	257223
267.273	0.0	right_hand	2	267273
277.323	0.0	left_hand	1	277323
287.373	0.0	left_hand	1	287373
297.456	0.0	right_hand	2	297456
307.506	0.0	right_hand	2	307506
317.606	0.0	left_hand	1	317606
327.656	0.0	right_hand	2	327656
337.706	0.0	left_hand	1	337706
347.756	0.0	left_hand	1	347756
357.806	0.0	right_hand	2	357806
367.855	0.0	left_hand	1	367855
377.905	0.0	right_hand	2	377905
387.972	0.0	right_hand	2	387972
398.022	0.0	right_hand	2	398022
