onset	duration	trial_type	value	sample
7.008	0.0	left_hand	1	7008
17.108	0.0	right_hand	2	17108
27.158	0.0	left_hand	1	27158
37.208	0.0	right_hand	2	37208
47.258	0.0	right_hand	2	47258
57.308	0.0	right_hand	2	57308
67.358	0.0	left_hand	1	67358
77.408	0.0	right_hand	2	77408
87.457	0.0	left_hand	1	87457
97.507	0.0	left_hand	1	97507
107.557	0.0	left_hand	1	107557
117.607	0.0	right_hand	2	117607
127.657	0.0	right_hand	2	127657
137.707	0.0	right_hand	2	137707
147.757	0.0	left_hand	1	147757
157.807	0.0	right_hand	2	157807
167.857	0.0	right_hand	2	167857
177.907	0.0	right_hand	2	177907
187.957	0.0	left_hand	1	187957
198.007	0.0	left_hand	1	198007
208.057	0.0	right_hand	2	208057
218.107	0.0	right_hand	2	218107
228.157	0.0	left_hand	1	228157
238.207	0.0	right_hand	2	238207
248.258	0.0	left_hand	1	248258
258.306	0.0	left_hand	1	258306
268.407	0.0	left_hand	1	268407
278.456	0.0	right_hand	2	278456
288.506	0.0	left_hand	1	288506
298.556	0.0	left_hand	1	298556
308.606	0.0	right_hand	2	308606
318.656	0.0	right_hand	2	318656
328.706	0.0	right_hand	2	328706
338.756	0.0	left_hand	1	338756
348.856	0.0	left_hand	1	348856
358.906	0.0	right_hand	2	358906
368.956	0.0	left_hand	1	368956
379.006	0.0	left_hand	1	379006
389.056	0.0	left_hand	1	389056
399.106	0.0	right_hand	2	399106
