onset	duration	trial_type	value	sample
5.294	0.0	feet	3	5294
14.51	0.0	left_hand	1	14510
23.643	0.0	right_hand	2	23643
32.694	0.0	rest	4	32694
41.742	0.0	rest	4	41742
50.791	0.0	feet	3	50791
59.845	0.0	left_hand	1	59845
68.875	0.0	right_hand	2	68875
77.911	0.0	left_hand	1	77911
86.941	0.0	rest	4	86941
95.991	0.0	right_hand	2	95991
105.142	0.0	feet	3	105142
114.194	0.0	left_hand	1	114194
123.242	0.0	feet	3	123242
132.274	0.0	right_hand	2	132274
141.324	0.0	rest	4	141324
150.374	0.0	left_hand	1	150374
159.407	0.0	feet	3	159407
168.44	0.0	right_hand	2	168440
177.474	0.0	rest	4	177474
186.507	0.0	left_hand	1	186507
195.541	0.0	feet	3	195541
204.591	0.0	right_hand	2	204591
213.624	0.0	rest	4	213624
222.79	0.0	left_hand	1	222790
231.844	0.0	feet	3	231844
240.873	0.0	rest	4	240873
249.99	0.0	right_hand	2	249990
259.023	0.0	right_hand	2	259023
268.057	0.0	rest	4	268057
277.09	0.0	feet	3	277090
286.142	0.0	left_hand	1	286142
295.173	0.0	feet	3	295173
304.207	0.0	left_hand	1	304207
313.257	0.0	rest	4	313257
322.291	0.0	right_hand	2	322291
331.323	0.0	right_hand	2	331323
340.374	0.0	rest	4	340374
349.423	0.0	feet	3	349423
358.473	0.0	left_hand	1	358473
