onset	duration	trial_type	value	sample
3.448	0.0	rest	4	3448
12.732	0.0	left_hand	1	12732
21.78	0.0	right_hand	2	21780
30.814	0.0	feet	3	30814
39.863	0.0	rest	4	39863
48.912	0.0	feet	3	48912
57.979	0.0	right_hand	2	57979
67.029	0.0	left_hand	1	67029
76.079	0.0	feet	3	76079
85.112	0.0	left_hand	1	85112
94.146	0.0	right_hand	2	94146
103.178	0.0	rest	4	103178
112.229	0.0	left_hand	1	112229
121.278	0.0	rest	4	121278
130.329	0.0	right_hand	2	130329
139.362	0.0	feet	3	139362
148.412	0.0	feet	3	148412
157.462	0.0	left_hand	1	157462
166.495	0.0	right_hand	2	166495
175.528	0.0	rest	4	175528
184.579	0.0	feet	3	184579
193.745	0.0	rest	4	193745
202.778	0.0	right_hand	2	202778
211.812	0.0	left_hand	1	211812
220.961	0.0	left_hand	1	220961
229.995	0.0	rest	4	229995
239.028	0.0	feet	3	239028
248.077	0.0	right_hand	2	248077
257.128	0.0	feet	3	257128
266.178	0.0	left_hand	1	266178
275.227	0.0	rest	4	275227
284.261	0.0	right_hand	2	284261
293.311	0.0	right_hand	2	293311
302.445	0.0	feet	3	302445
311.494	0.0	left_hand	1	311494
320.544	0.0	rest	4	320544
329.58	0.0	left_hand	1	329580
338.611	0.0	feet	3	338611
347.643	0.0	right_hand	2	347643
356.693	0.0	rest	4	356693
