onset	duration	trial_type	value	sample
8.001	0.0	right_hand	2	8001
8.001	0.0	right_hand	2	8001
18.468	0.0	left_hand	1	18468
18.468	0.0	left_hand	1	18468
28.668	0.0	left_hand	1	28668
28.668	0.0	left_hand	1	28668
36.935	0.0	right_hand	2	36935
36.935	0.0	right_hand	2	36935
47.068	0.0	left_hand	1	47068
47.068	0.0	left_hand	1	47068
57.001	0.0	right_hand	2	57001
57.001	0.0	right_hand	2	57001
67.001	0.0	right_hand	2	67001
67.001	0.0	right_hand	2	67001
75.334	0.0	left_hand	1	75334
75.334	0.0	left_hand	1	75334
85.268	0.0	left_hand	1	85268
85.268	0.0	left_hand	1	85268
93.618	0.0	right_hand	2	93618
93.618	0.0	right_hand	2	93618
103.651	0.0	right_hand	2	103651
103.651	0.0	right_hand	2	103651
111.934	0.0	left_hand	1	111934
111.934	0.0	left_hand	1	111934
121.884	0.0	left_hand	1	121884
121.884	0.0	left_hand	1	121884
130.168	0.0	right_hand	2	130168
130.168	0.0	right_hand	2	130168
140.151	0.0	right_hand	2	140151
140.151	0.0	right_hand	2	140151
148.468	0.0	left_hand	1	148468
148.468	0.0	left_hand	1	148468
158.551	0.0	right_hand	2	158551
158.551	0.0	right_hand	2	158551
168.484	0.0	left_hand	1	168484
168.484	0.0	left_hand	1	168484
178.434	0.0	left_hand	1	178434
178.434	0.0	left_hand	1	178434
186.817	0.0	right_hand	2	186817
186.817	0.0	right_hand	2	186817
196.734	0.0	left_hand	1	196734
196.734	0.0	left_hand	1	196734
206.717	0.0	right_hand	2	206717
206.717	0.0	right_hand	2	206717
216.6	0.0	right_hand	2	216600
216.6	0.0	right_hand	2	216600
224.901	0.0	left_hand	1	224901
224.901	0.0	left_hand	1	224901
234.667	0.0	right_hand	2	234667
234.667	0.0	right_hand	2	234667
244.817	0.0	left_hand	1	244817
244.817	0.0	left_hand	1	244817
254.934	0.0	right_hand	2	254934
254.934	0.0	right_hand	2	254934
264.95	0.0	left_hand	1	264950
264.95	0.0	left_hand	1	264950
274.85	0.0	right_hand	2	274850
274.85	0.0	right_hand	2	274850
284.767	0.0	left_hand	1	284767
284.767	0.0	left_hand	1	284767
294.683	0.0	left_hand	1	294683
294.683	0.0	left_hand	1	294683
302.967	0.0	right_hand	2	302967
302.967	0.0	right_hand	2	302967
312.784	0.0	left_hand	1	312784
312.784	0.0	left_hand	1	312784
322.834	0.0	right_hand	2	322834
322.834	0.0	right_hand	2	322834
332.95	0.0	left_hand	1	332950
332.95	0.0	left_hand	1	332950
342.95	0.0	right_hand	2	342950
342.95	0.0	right_hand	2	342950
352.834	0.0	left_hand	1	352834
352.834	0.0	left_hand	1	352834
362.85	0.0	right_hand	2	362850
362.85	0.0	right_hand	2	362850
372.733	0.0	right_hand	2	372733
372.733	0.0	right_hand	2	372733
381.083	0.0	left_hand	1	381083
381.083	0.0	left_hand	1	381083
