onset	duration	trial_type	value	sample
7.102	0.0	left_hand	1	7102
7.102	0.0	left_hand	1	7102
15.102	0.0	right_hand	2	15102
15.102	0.0	right_hand	2	15102
23.119	0.0	right_hand	2	23119
23.119	0.0	right_hand	2	23119
31.135	0.0	left_hand	1	31135
31.135	0.0	left_hand	1	31135
39.135	0.0	left_hand	1	39135
39.135	0.0	left_hand	1	39135
47.136	0.0	right_hand	2	47136
47.136	0.0	right_hand	2	47136
55.152	0.0	left_hand	1	55152
55.152	0.0	left_hand	1	55152
63.152	0.0	right_hand	2	63152
63.152	0.0	right_hand	2	63152
71.152	0.0	left_hand	1	71152
71.152	0.0	left_hand	1	71152
79.152	0.0	right_hand	2	79152
79.152	0.0	right_hand	2	79152
87.152	0.0	left_hand	1	87152
87.152	0.0	left_hand	1	87152
95.169	0.0	right_hand	2	95169
95.169	0.0	right_hand	2	95169
103.185	0.0	right_hand	2	103185
103.185	0.0	right_hand	2	103185
111.202	0.0	left_hand	1	111202
111.202	0.0	left_hand	1	111202
119.218	0.0	left_hand	1	119218
119.218	0.0	left_hand	1	119218
127.218	0.0	right_hand	2	127218
127.218	0.0	right_hand	2	127218
135.218	0.0	left_hand	1	135218
135.218	0.0	left_hand	1	135218
143.218	0.0	right_hand	2	143218
143.218	0.0	right_hand	2	143218
151.218	0.0	right_hand	2	151218
151.218	0.0	right_hand	2	151218
159.218	0.0	left_hand	1	159218
159.218	0.0	left_hand	1	159218
167.218	0.0	right_hand	2	167218
167.218	0.0	right_hand	2	167218
175.252	0.0	left_hand	1	175252
175.252	0.0	left_hand	1	175252
183.252	0.0	right_hand	2	183252
183.252	0.0	right_hand	2	183252
191.251	0.0	left_hand	1	191251
191.251	0.0	left_hand	1	191251
199.251	0.0	left_hand	1	199251
199.251	0.0	left_hand	1	199251
207.251	0.0	right_hand	2	207251
207.251	0.0	right_hand	2	207251
215.268	0.0	left_hand	1	215268
215.268	0.0	left_hand	1	215268
223.268	0.0	right_hand	2	223268
223.268	0.0	right_hand	2	223268
231.285	0.0	right_hand	2	231285
231.285	0.0	right_hand	2	231285
239.301	0.0	left_hand	1	239301
239.301	0.0	left_hand	1	239301
247.301	0.0	left_hand	1	247301
247.301	0.0	left_hand	1	247301
255.301	0.0	right_hand	2	255301
255.301	0.0	right_hand	2	255301
263.301	0.0	right_hand	2	263301
263.301	0.0	right_hand	2	263301
271.318	0.0	left_hand	1	271318
271.318	0.0	left_hand	1	271318
279.318	0.0	right_hand	2	279318
279.318	0.0	right_hand	2	279318
287.334	0.0	left_hand	1	287334
287.334	0.0	left_hand	1	287334
295.351	0.0	right_hand	2	295351
295.351	0.0	right_hand	2	295351
303.351	0.0	left_hand	1	303351
303.351	0.0	left_hand	1	303351
311.351	0.0	left_hand	1	311351
311.351	0.0	left_hand	1	311351
319.351	0.0	right_hand	2	319351
319.351	0.0	right_hand	2	319351
