onset	duration	trial_type	value	sample
17.706	0.0	right_hand	2	17706
27.758	0.0	left_hand	1	27758
37.809	0.0	right_hand	2	37809
47.861	0.0	right_hand	2	47861
57.913	0.0	left_hand	1	57913
67.965	0.0	right_hand	2	67965
78.016	0.0	right_hand	2	78016
88.068	0.0	right_hand	2	88068
98.12	0.0	right_hand	2	98120
108.172	0.0	left_hand	1	108172
118.224	0.0	left_hand	1	118224
128.275	0.0	right_hand	2	128275
138.327	0.0	right_hand	2	138327
148.379	0.0	right_hand	2	148379
158.431	0.0	left_hand	1	158431
168.483	0.0	right_hand	2	168483
178.534	0.0	right_hand	2	178534
188.587	0.0	right_hand	2	188587
198.638	0.0	left_hand	1	198638
208.69	0.0	right_hand	2	208690
218.742	0.0	left_hand	1	218742
228.793	0.0	left_hand	1	228793
238.845	0.0	right_hand	2	238845
248.897	0.0	left_hand	1	248897
258.949	0.0	left_hand	1	258949
269.001	0.0	right_hand	2	269001
279.052	0.0	left_hand	1	279052
289.104	0.0	left_hand	1	289104
299.156	0.0	left_hand	1	299156
309.208	0.0	right_hand	2	309208
319.26	0.0	left_hand	1	319260
329.311	0.0	right_hand	2	329311
339.363	0.0	left_hand	1	339363
349.415	0.0	left_hand	1	349415
359.467	0.0	right_hand	2	359467
369.519	0.0	left_hand	1	369519
379.57	0.0	left_hand	1	379570
389.622	0.0	left_hand	1	389622
399.674	0.0	left_hand	1	399674
409.726	0.0	right_hand	2	409726
