onset	duration	trial_type	value	sample
9.827	0.0	right_hand	2	9827
19.879	0.0	right_hand	2	19879
29.931	0.0	right_hand	2	29931
39.983	0.0	right_hand	2	39983
50.035	0.0	right_hand	2	50035
60.086	0.0	left_hand	1	60086
70.138	0.0	left_hand	1	70138
80.19	0.0	left_hand	1	80190
90.242	0.0	left_hand	1	90242
100.293	0.0	right_hand	2	100293
110.346	0.0	left_hand	1	110346
120.397	0.0	right_hand	2	120397
130.449	0.0	left_hand	1	130449
140.501	0.0	right_hand	2	140501
150.552	0.0	left_hand	1	150552
160.604	0.0	right_hand	2	160604
170.656	0.0	left_hand	1	170656
180.708	0.0	right_hand	2	180708
190.76	0.0	right_hand	2	190760
200.811	0.0	left_hand	1	200811
210.863	0.0	left_hand	1	210863
220.915	0.0	right_hand	2	220915
230.967	0.0	left_hand	1	230967
241.019	0.0	left_hand	1	241019
251.07	0.0	right_hand	2	251070
261.122	0.0	right_hand	2	261122
271.175	0.0	right_hand	2	271175
281.226	0.0	right_hand	2	281226
291.278	0.0	left_hand	1	291278
301.33	0.0	left_hand	1	301330
311.381	0.0	left_hand	1	311381
321.433	0.0	left_hand	1	321433
331.485	0.0	right_hand	2	331485
341.537	0.0	left_hand	1	341537
351.589	0.0	left_hand	1	351589
361.64	0.0	left_hand	1	361640
371.692	0.0	left_hand	1	371692
381.744	0.0	right_hand	2	381744
391.796	0.0	right_hand	2	391796
401.847	0.0	right_hand	2	401847
