onset	duration	trial_type	value	sample
9.625	0.0	feet	3	9625
18.673	0.0	left_hand	1	18673
27.69	0.0	rest	4	27690
36.736	0.0	right_hand	2	36736
45.758	0.0	feet	3	45758
54.809	0.0	rest	4	54809
63.845	0.0	left_hand	1	63845
72.879	0.0	right_hand	2	72879
81.905	0.0	left_hand	1	81905
90.947	0.0	feet	3	90947
99.999	0.0	right_hand	2	99999
109.042	0.0	rest	4	109042
118.077	0.0	rest	4	118077
127.131	0.0	feet	3	127131
136.154	0.0	left_hand	1	136154
145.189	0.0	right_hand	2	145189
154.224	0.0	rest	4	154224
163.259	0.0	feet	3	163259
172.301	0.0	right_hand	2	172301
181.337	0.0	left_hand	1	181337
190.378	0.0	feet	3	190378
199.431	0.0	rest	4	199431
208.466	0.0	right_hand	2	208466
217.492	0.0	left_hand	1	217492
226.534	0.0	right_hand	2	226534
235.578	0.0	rest	4	235578
244.613	0.0	feet	3	244613
253.655	0.0	left_hand	1	253655
262.69	0.0	rest	4	262690
271.724	0.0	left_hand	1	271724
280.76	0.0	right_hand	2	280760
289.794	0.0	feet	3	289794
298.838	0.0	rest	4	298838
307.888	0.0	feet	3	307888
316.924	0.0	left_hand	1	316924
325.966	0.0	right_hand	2	325966
335.017	0.0	rest	4	335017
344.059	0.0	left_hand	1	344059
353.098	0.0	feet	3	353098
362.114	0.0	right_hand	2	362114
