onset	duration	trial_type	value	sample
12.778	0.0	right_hand	2	12778
21.83	0.0	left_hand	1	21830
30.865	0.0	feet	3	30865
39.897	0.0	rest	4	39897
48.916	0.0	left_hand	1	48916
57.95	0.0	feet	3	57950
66.961	0.0	right_hand	2	66961
75.984	0.0	rest	4	75984
85.026	0.0	feet	3	85026
94.062	0.0	rest	4	94062
103.103	0.0	left_hand	1	103103
112.129	0.0	right_hand	2	112129
121.166	0.0	feet	3	121166
130.209	0.0	right_hand	2	130209
139.242	0.0	rest	4	139242
148.293	0.0	left_hand	1	148293
157.33	0.0	rest	4	157330
166.373	0.0	right_hand	2	166373
175.399	0.0	feet	3	175399
184.441	0.0	left_hand	1	184441
193.476	0.0	right_hand	2	193476
202.518	0.0	feet	3	202518
211.554	0.0	rest	4	211554
220.595	0.0	left_hand	1	220595
229.639	0.0	rest	4	229639
238.674	0.0	feet	3	238674
247.708	0.0	left_hand	1	247708
256.743	0.0	right_hand	2	256743
265.787	0.0	left_hand	1	265787
274.837	0.0	rest	4	274837
283.865	0.0	right_hand	2	283865
292.916	0.0	feet	3	292916
301.949	0.0	right_hand	2	301949
310.993	0.0	rest	4	310993
320.036	0.0	left_hand	1	320036
329.062	0.0	feet	3	329062
338.097	0.0	left_hand	1	338097
347.139	0.0	right_hand	2	347139
356.166	0.0	rest	4	356166
365.201	0.0	feet	3	365201
